genomic_dist,phenomic_dist
0.327767756009565,18.801242325134652
0.31111396523675,22.274555443684974
0.316190639318289,14.260536037247988
0.316700866870472,41.41984009597287
0.310224089635854,28.97069151184215
0.29867219569406,17.644187479788915
0.331602186711522,18.98384914720023
0.312991388992887,17.70310081288863
0.313152618828836,13.851254939292744
0.321807614555256,10.488196807220847
0.311901676351323,24.702784241540506
0.321289999582794,19.653844168667217
0.31883604505632,26.238945271858206
0.320744880510489,15.672444039862322
0.354230980674081,10.31991546559663
0.329556835252879,23.85837745151856
0.322090779427804,12.292619051668835
0.305979776122508,35.23267011713639
0.359834481599731,24.43379367370691
0.324969732392602,33.79375394215031
0.313113061435209,12.140538032644443
0.317659877629704,20.83051008303077
0.311026186650454,16.957105587879607
0.3133344672166,14.25283623863037
0.315349069564131,19.40256673339298
0.311534759134474,21.43573873409131
0.317077743521373,13.940200447787785
0.314143226775728,22.44571725485095
0.322554940446234,16.916027147603405
0.317923305315101,18.167511267572273
0.316984199774878,22.448327251777222
0.317478942295604,27.87161135907011
0.30886296879656,24.771045858116366
0.322685031530036,13.129407825928093
0.321005176156287,16.309127641718813
0.315774155995343,17.921738342503147
0.318581856100104,18.537552231902083
0.319823934889129,23.74492518466742
0.311062681610627,18.769698866898235
0.317133477393617,20.730955947789003
0.312824050844623,18.960244878290553
0.360119545226551,12.276884592159943
0.315473209814722,20.168641857025957
0.31003098373354,22.5752041568844
0.319069380972165,16.762554155770545
0.319706764693455,43.08492422912994
0.312442531137675,22.720549361697685
0.31783740790355,14.977046293141028
0.283454677055392,20.40419951279036
0.316511627906977,34.526583930063744
0.317414870830966,16.72192985176295
0.307875230301213,14.462704599647141
0.313060526425562,16.91290060318761
0.21924553496912,14.604987104757964
0.325221054387721,39.019667244182045
0.319313070164375,16.67563751170895
0.338025469568551,24.74047282638371
0.327235341501675,33.79021317096042
0.322303664921466,30.77937095676383
0.296822219442012,18.538381815406225
0.308990184100771,10.681759846437576
0.314197761970132,15.720028714712488
0.37129322797179,20.959479518174216
0.368722241202597,20.098547495729175
0.371291541106065,26.224635426674922
0.365669103893896,29.616887692274215
0.310246438686224,23.29170802671567
0.367449945547457,28.57727639547673
0.309250844207279,16.964334486496284
0.351035404141617,20.787688147967952
0.322197223755147,17.7829850416045
0.324183034202506,14.450554273683462
0.30650096403722,20.767067825570695
0.311874167347114,15.761080122232212
0.312117973926053,20.20255034768576
0.299910378968931,12.623648298851666
0.33987711989227,24.10591570841169
0.3626304274655,20.140575833193026
0.371963369652775,30.616828791224506
0.29834531171653,18.547836040479908
0.366811124668658,18.301100239739416
0.299217428087986,25.833012945006388
0.302553444180523,16.05488248065687
0.30992569686037,19.638402728575382
0.367904680120223,28.7439052674225
0.369748804343143,25.393858290885277
0.365572489253615,21.610059293310794
0.331217406172523,19.05847350689109
0.320791994158828,22.12106103662918
0.33150907732208,13.110863622431447
0.296492534045628,12.586608805113785
0.331421027364378,20.421109960984236
0.328821621621622,17.146946397379086
0.341043711358035,23.847136158698614
0.32488390917224,17.606877800645684
0.326528398490042,22.504062830407626
0.340198321891686,18.914964358327996
0.322978464988088,24.51075771304333
0.322803133514986,21.432369793697315
0.298715931799821,19.988452733698377
0.374911054371939,18.038375596789532
0.314277794362233,35.9725723193717
0.321746210697733,32.29048010219583
0.322696366745923,15.796079644549156
0.255931681119866,20.484838207328902
0.292307014839931,12.159154906590125
0.324288867602349,15.958799023591045
0.304945669185709,11.62871631066678
0.275332886692907,14.532522985741654
0.295769794089773,13.639534824943196
0.328683923933987,16.624251717591793
0.298046218487395,14.631060859200863
0.266994783779236,20.31902307489708
0.310550342378899,16.75586462409187
0.323770491803279,18.988559525988368
0.286640588460394,10.64836069818753
0.316019946362722,13.062757138096401
0.291625146224167,11.861355812042824
0.28963846120856,13.296160551651315
0.292845293291931,22.13445966642169
0.287970430107527,11.251936538712904
0.325035892238831,14.302047478359178
0.327007758439924,32.83196668213672
0.288961991367389,26.250723531361874
0.32997814575103,16.709129035969866
0.332464036342223,17.247133951249232
0.300983381285696,18.082907758669503
0.295731707317073,17.30575352969004
0.316917972195388,38.01386970154173
0.29759472115794,26.516826826531062
0.29252972564178,15.872200451546616
0.336966604823748,17.931792557986675
0.310093044602996,17.728499468297603
0.325673467677741,16.76934133301258
0.341505131128848,13.886530553524205
0.329071473485642,20.08294001074258
0.31010460251046,21.262631249830378
0.326651880989245,23.362892887903303
0.342419934777155,15.73856165515062
0.357379205022695,14.568213122855191
0.330390023434885,24.054603432884658
0.30467435207001,9.395971667636173
0.300175284837861,33.47750734861644
0.368237972762154,23.507114337659704
0.32382128799933,32.16607306905776
0.30839589265683,13.362610875555525
0.303304186985034,18.267998410438974
0.302730717303253,18.173423314056794
0.321798643981067,18.153857981426853
0.319483881743778,17.428376135459114
0.296351498866404,18.084052163929528
0.317498119829531,13.701291949341337
0.319193906164986,18.800605823680893
0.30547144419211,19.550007628583558
0.329481587115175,19.68788554465387
0.310127111557117,20.256675287927195
0.315158009749538,25.24613610236483
0.304551082269564,20.758456467428477
0.299409293231832,11.373062561763057
0.305911412542912,15.294191253163726
0.303447844576003,13.598542315214724
0.322345317725752,17.055861379524583
0.316516053804189,23.992234920261193
0.302914238134888,21.16686185197144
0.330805450227093,15.308252586307022
0.311556524656156,12.167673786811594
0.367221569942972,14.850907282074505
0.325913218126281,21.821438510777085
0.290519547769052,20.747302233238262
0.307559278243114,18.61945156148831
0.314759099961863,41.01085301632153
0.327500942961318,21.363345787634454
0.311154023760547,11.589758082255964
0.292743347712809,13.301111922485385
0.303260270487981,30.14806068532268
0.305716289672102,19.236136904177226
0.299484425349087,17.63396839097871
0.304007697456493,12.864928031398449
0.249497276916632,15.686471797147503
0.3128868997825,33.75942934619525
0.310449523488235,16.039962965932812
0.339194154845326,19.91974083677595
0.310061208875287,31.254773825822582
0.325780167163678,29.035228329443516
0.297381520056887,16.494178473469443
0.305987492605425,13.984040693222108
0.325968484643657,15.611258775977555
0.321693907875186,22.23560722866849
0.324331167187104,24.532289494600395
0.325951908042091,28.658098367488922
0.159633490248823,15.007203976899106
0.323622506351256,28.59654576550019
0.139944469769177,17.21407903304788
0.329832717612386,21.64589238826001
0.255234718000675,18.15888169730572
0.187889506484757,12.105247967223677
0.137180128365425,24.325187783641578
0.137837491455913,12.80381527690538
0.13779627899074,15.197018154828525
0.215358825276917,16.081392190393085
0.267745848496256,26.66884164439547
0.325713210072785,21.8674554775663
0.326102538156674,31.29329617712302
0.180809968847352,9.98032311320228
0.326186990169421,11.045528309112223
0.356286543557818,25.646809706548535
0.35213466081674,21.632985289049724
0.367321657411363,15.96546790769853
0.33425850804902,30.596241622025932
0.333211897822733,23.63552267615921
0.321414691022153,22.236905575588533
0.225606904468347,19.36726194920923
0.266498654478664,27.565326984976945
0.271517962630727,17.148819132677357
0.355429292929293,14.068142224880974
0.228673664122137,16.24898628973869
0.21623597196543,14.53821795978093
0.247517303641288,19.248942315185253
0.256652542372881,14.374971763825132
0.189085418464193,19.34914523309371
0.231749978926073,18.446681606536963
0.191537317594572,25.138601721079404
0.186454672481687,20.721745096035377
0.358206114940584,27.54209565763547
0.336760176475485,26.391501472685277
0.367263394561575,38.24170165720828
0.37421083236418,35.71700340765192
0.378966361109959,21.533315675535984
0.345311610388473,21.439399039247583
0.347213100398441,17.851713116814786
0.208542089354478,21.622366881613626
0.255702788029703,18.089792149132272
0.34916433959905,18.923744411700003
0.357090831191088,11.548622791023694
0.299774934355854,14.442817275143272
0.355823477788457,16.097858047311913
0.351264896508467,20.31440811249005
0.162737930165133,15.99276736623497
0.188180275628026,20.999152878634842
0.355376094034079,17.262312393203707
0.337931321886981,20.723687417685746
0.350982250560055,12.606155525323182
0.36563980031574,13.109364942194247
0.363455599272327,23.179228969218947
0.364895350294523,14.068559802413942
0.273513967653854,11.710348189520174
0.31973980485364,35.27275056581163
0.366590245935807,27.901431335417666
0.225472171151596,15.781635841561574
0.202514433938583,19.350211365326146
0.352854519834323,24.407094555507147
0.354382818837795,18.320596762201532
0.379113765452723,39.39111635679554
0.356864571864148,29.061617123797323
0.365391042780749,19.232481167645165
0.274883603875676,18.114592026250055
0.352810620203277,17.497994141326878
0.201191071131101,15.584745170916658
0.254924608341384,12.511607144435489
0.264769647696477,26.073636487934746
0.186060051567828,17.79019541700617
0.256416122457468,26.10480841772069
0.237672542823882,12.113800141369913
0.325655952079642,14.65969943117407
0.217957248606837,24.090054958024773
0.361064613324406,15.373723206887222
0.365019090305445,32.45073540115904
0.327443829644534,24.299895976623056
0.311495545007911,33.377150601085575
0.354473288993778,13.833340224881555
0.359051003344482,21.662642533937863
0.358806719778317,17.85603442574887
0.205903558250986,14.454520718090976
0.210466226595259,15.629317499363287
0.266864251127066,21.812483454228786
0.200892857142857,13.924798817318939
0.167221297836938,21.59646768807957
0.368576207401213,16.41316240625708
0.225674604829628,15.953828636268303
0.354089567133769,23.462333247323535
0.361799490158385,28.00503767842903
0.356248142329413,24.951910986058856
0.369864713913367,15.790843584058411
0.349708576186511,18.106908728085106
0.355626503026785,16.054267014710636
0.22118464290171,17.8099948723396
0.175973837810986,24.515005187940993
0.358133565188589,17.9528971739472
0.246612802983219,23.91576326622016
0.359389338449987,18.674767155333836
0.322180529497603,16.582134425857333
0.177891014975042,22.039122926535548
0.352122044371969,22.747729283762855
0.356832117998011,16.628561041574994
0.381284504193181,41.70717738331025
0.26981910636879,24.84769630362917
0.348130060939978,11.091328220623817
0.364126741420319,19.522709025104028
0.374673299047298,33.337871191471685
0.354393688431697,18.062554726460164
0.346222867885831,19.449904875394395
0.361544542920151,19.80740450721318
0.351279806569952,17.513058506153747
0.375868380548276,38.7058251693539
0.354010314032955,19.95979794957547
0.355143560992185,23.20826613140632
0.365017966603255,32.7739700597142
0.374707651186101,28.39203270025687
0.369315581443728,12.593879205903697
0.358619385740095,8.721051666128453
0.115814074266424,15.778079842267893
0.111891868660822,14.138296325723633
0.127445079747216,17.931483900384215
0.324880937057536,13.277196180178114
0.112472963229993,19.612576245796088
0.323657689701897,19.586252262115984
0.154634373544481,12.882695997168756
0.298686194270946,11.210259055305666
0.320588361790891,15.523568760011635
0.318462258531189,24.543244158547193
0.316624531427077,14.201907815078162
0.316803989592368,12.261588224285918
0.336669699727025,18.135905150368345
0.220879682904999,17.927344692147333
0.118505110732538,13.140237745853826
0.122023553683487,21.624475727755627
0.330320390409506,17.533286509571155
0.0972145439081438,21.643225983037528
0.357538540816765,18.057220918880212
0.379524813842379,17.964721316495375
0.370380055788006,14.142519077391844
0.154929884156432,22.630174429354888
0.139582149569474,19.650620220552117
0.108514190317195,12.364045041920905
0.334222858630565,15.008718432117245
0.350804517507522,24.386043345742568
0.324076552462527,21.2364840790469
0.376166148378498,19.99264339380537
0.307203389830508,16.853136023196335
0.335842844600527,15.655297055112754
0.329495109005571,25.04173232339065
0.325727756390847,15.07290672652369
0.324818321955516,14.004877478420314
0.330437026841019,17.74830835924024
0.309028436018957,19.23291453304577
0.331957470717898,13.465487869137325
0.373245822358478,25.50440343458503
0.139448410674826,25.371589663807086
0.37972463956358,33.7879129038011
0.388493022861263,31.324507361020345
0.388088783463233,18.94622696417799
0.374815642458101,18.06633899434796
0.295118243998391,17.96843736117252
0.337041109795297,27.524063002631596
0.328891209589539,17.58493879490891
0.374632963104813,17.786531773314827
0.344812497265129,19.451286350747832
0.343397591386868,9.924680449280997
